region,version,ip,prefixlength
apnic,ipv4,103.59.52.0,22
apnic,ipv4,103.112.191.0,24
apnic,ipv4,103.121.206.0,24
apnic,ipv4,103.138.142.0,24
apnic,ipv4,103.164.89.0,24
apnic,ipv4,103.232.80.0,22
apnic,ipv4,202.9.76.0,23
apnic,ipv6,2001:df0:bf::,48
apnic,ipv6,2001:df0:df80::,48
apnic,ipv6,2001:df3:5e80::,48
apnic,ipv6,2001:df3:e000::,48
apnic,ipv6,2001:df4:6400::,48
apnic,ipv6,2001:df4:b900::,48
