region,version,ip,prefixlength,state,orgsflat
lacnic,ipv4,200.2.32.0,19,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,200.35.152.0,22,allocated,*
lacnic,ipv4,200.40.0.0,17,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,200.40.128.0,18,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,200.40.192.0,19,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,200.40.224.0,20,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,200.40.240.0,20,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,200.58.128.0,20,allocated,[19422;UY;Telefonica Moviles del Uruguay SA]
lacnic,ipv4,200.58.144.0,20,allocated,[19422;UY;Telefonica Moviles del Uruguay SA]
lacnic,ipv4,200.71.0.0,20,allocated,[20002;UY;Telstar S.A.]
lacnic,ipv4,200.71.16.0,20,allocated,[20002;UY;Telstar S.A.]
lacnic,ipv4,200.108.192.0,19,allocated,[20255;UY;Tecnowind S.A.]
lacnic,ipv4,200.108.224.0,20,allocated,[20255;UY;Tecnowind S.A.]
lacnic,ipv4,200.108.240.0,20,allocated,[20255;UY;Tecnowind S.A.]
lacnic,ipv4,200.115.72.0,21,allocated,*
lacnic,ipv4,200.124.192.0,20,allocated,[14234;UY;ZONAMERICA]
lacnic,ipv4,200.124.208.0,20,allocated,[14234;UY;ZONAMERICA]
lacnic,ipv4,200.125.0.0,20,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,200.125.16.0,20,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,200.125.32.0,20,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,200.125.48.0,20,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,201.217.128.0,19,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,201.217.160.0,19,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,201.219.252.0,22,allocated,[52266;UY;OWNER PARA PRUEBAS DE LACNIC]
lacnic,ipv4,201.221.0.0,20,allocated,[20255;UY;Tecnowind S.A.]
lacnic,ipv4,201.221.16.0,20,allocated,[20255;UY;Tecnowind S.A.]
lacnic,ipv4,201.221.32.0,20,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv4,201.221.48.0,20,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv6,2800:a0::,28,allocated,[267718;UY;Administracion Nacional de Telecomunicaciones][7167;UY;Administracion Nacional de Telecomunicaciones][6057;UY;Administracion Nacional de Telecomunicaciones]
lacnic,ipv6,2800:250::,32,allocated,[14234;UY;ZONAMERICA]
lacnic,ipv6,2800:700::,32,allocated,[52266;UY;OWNER PARA PRUEBAS DE LACNIC]
lacnic,ipv6,2800:840::,32,allocated,[19422;UY;Telefonica Moviles del Uruguay SA]
lacnic,ipv6,2803:850::,32,allocated,
lacnic,ipv6,2803:2680::,32,allocated,[61442;UY;PASWER INTERNATIONAL S.A.]
lacnic,ipv6,2803:4390::,32,allocated,[273012;UY;RISELCO SOCIEDAD ANONIMA]
lacnic,ipv6,2803:4e00::,32,allocated,[20002;UY;Telstar S.A.]
lacnic,ipv6,2803:8d80::,32,allocated,*
lacnic,ipv6,2803:b200::,32,allocated,[52366;UY;Lunamen S.A.][52241;UY;Lunamen S.A.]
lacnic,ipv6,2803:bd90::,32,allocated,[273004;UY;MONTE CABLEVIDEO S A]
lacnic,ipv6,2803:cfc0::,32,allocated,*
lacnic,ipv6,2803:d600::,32,allocated,[20255;UY;Tecnowind S.A.]
lacnic,ipv6,2803:dd90::,32,allocated,[273002;UY;TRACTORAL SOCIEDAD ANONIMA]
lacnic,ipv6,2803:f120::,32,allocated,[266886;UY;HOSTING EN LA WEB S.A.S.]
lacnic,ipv4,45.6.248.0,22,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,45.6.252.0,22,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,138.59.12.0,22,assigned,[27750;UY;Cooperacion Latino Americana de Redes Avanzadas]
lacnic,ipv4,164.73.0.0,16,assigned,*
lacnic,ipv4,168.121.184.0,22,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,170.247.168.0,22,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,179.0.156.0,22,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,190.112.52.0,22,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,192.146.237.0,24,assigned,*
lacnic,ipv4,200.0.68.0,23,assigned,[61455;UY;LACTLD - LATIN AMERICAN AND CARIBBEAN TLD ASSOCIATION]
lacnic,ipv4,200.0.86.0,23,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,200.0.88.0,24,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,200.0.204.0,22,assigned,[27750;UY;Cooperacion Latino Americana de Redes Avanzadas]
lacnic,ipv4,200.3.12.0,22,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,200.7.84.0,23,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,200.7.86.0,23,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,200.10.60.0,23,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,200.10.62.0,23,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv4,200.12.155.0,24,assigned,*
lacnic,ipv4,200.12.156.0,24,assigned,*
lacnic,ipv4,200.93.240.0,24,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv4,200.93.241.0,24,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv4,200.93.242.0,24,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv4,200.93.243.0,24,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv4,200.93.244.0,24,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv4,200.93.245.0,24,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv4,200.93.246.0,24,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv4,200.93.247.0,24,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv4,201.219.224.0,21,assigned,[264665;UY;Servicio Central de Informatica - UdelaR ccTLD .uy]
lacnic,ipv6,2801::,48,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv6,2801:165::,44,assigned,[273047;UY;MARTINEZ CAGNAZZO CARLOS MARCELO LACNIC Labs]
lacnic,ipv6,2801:1b8::,44,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv6,2001:1328::,32,assigned,*
lacnic,ipv6,2001:1348::,32,assigned,[27750;UY;Cooperacion Latino Americana de Redes Avanzadas]
lacnic,ipv6,2803:9910::,32,assigned,[64136;UY;Ni Co][64135;UY;Ni Co]
lacnic,ipv6,2801:0:2000::,36,assigned,[264665;UY;Servicio Central de Informatica - UdelaR ccTLD .uy]
lacnic,ipv6,2801:1b8:10::,44,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv6,2801:14:a000::,47,assigned,[61455;UY;LACTLD - LATIN AMERICAN AND CARIBBEAN TLD ASSOCIATION]
lacnic,ipv6,2801:1b:2000::,48,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv6,2001:13c7:7001::,48,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv6,2001:13c7:7002::,48,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv6,2001:13c7:7003::,48,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv6,2001:13c7:7005::,48,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv6,2001:13c7:7006::,48,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv6,2001:13c7:7007::,48,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv6,2001:13c7:7008::,48,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv6,2001:13c7:7009::,48,assigned,[61447;UY;Internet Systems Consortium][52289;UY;Internet Systems Consortium][52243;UY;Internet Systems Consortium][28054;UY;Internet Systems Consortium][27916;UY;Internet Systems Consortium][27913;UY;Internet Systems Consortium][27859;UY;Internet Systems Consortium][27848;UY;Internet Systems Consortium]
lacnic,ipv6,2001:13c7:7010::,46,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
lacnic,ipv6,2001:13c7:7020::,44,assigned,[264846;UY;LACNIC - Latin American and Caribbean IP address][264845;UY;LACNIC - Latin American and Caribbean IP address][52224;UY;LACNIC - Latin American and Caribbean IP address][28119;UY;LACNIC - Latin American and Caribbean IP address][28002;UY;LACNIC - Latin American and Caribbean IP address][28001;UY;LACNIC - Latin American and Caribbean IP address][28000;UY;LACNIC - Latin American and Caribbean IP address]
