region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,91.210.154.0,24,allocated,*
ripencc,ipv4,185.84.30.0,23,allocated,*
ripencc,ipv4,217.29.224.0,20,allocated,[41878;AX;CROSSKEY-AS Crosskey Banking Solutions Ab Ltd]
ripencc,ipv6,2a04:e100::,29,allocated,*
ripencc,ipv6,2a0d:79c0::,32,allocated,[41878;AX;CROSSKEY-AS Crosskey Banking Solutions Ab Ltd]
